Grid Id,X coordinates,Y coordnates
9616,401070,487710
9617,401070,487720
9618,401070,487730
9619,401070,487740
9620,401070,487750
9621,401070,487760
9622,401070,487770
9623,401070,487780
9624,401070,487790
9625,401070,487800
9626,401070,487810
9627,401070,487820
9628,401070,487830
9629,401070,487840
9630,401070,487850
9631,401080,486930
9632,401080,486940
9633,401080,486950
9634,401080,486960
9635,401080,486970
9636,401080,486980
9637,401080,486990
9638,401080,487000
9639,401080,487010
9640,401080,487020
9641,401080,487030
9642,401080,487040
9643,401080,487050
9644,401080,487060
9645,401080,487070
9646,401080,487080
9647,401080,487090
9648,401080,487100
9649,401080,487110
9650,401080,487120
9651,401080,487130
9652,401080,487140
9653,401080,487150
9654,401080,487160
9655,401080,487170
9656,401080,487180
9657,401080,487190
9658,401080,487200
9659,401080,487210
9660,401080,487220
9661,401080,487230
9662,401080,487240
9663,401080,487250
9664,401080,487260
9665,401080,487270
9666,401080,487280
9667,401080,487290
9668,401080,487300
9669,401080,487310
9670,401080,487320
9671,401080,487330
9672,401080,487340
9673,401080,487350
9674,401080,487360
9675,401080,487370
9676,401080,487380
9677,401080,487390
9678,401080,487400
9679,401080,487410
9680,401080,487420
9681,401080,487430
9682,401080,487440
9683,401080,487450
9684,401080,487460
9685,401080,487470
9686,401080,487480
9687,401080,487490
9688,401080,487500
9689,401080,487510
9690,401080,487520
9691,401080,487530
9692,401080,487540
9693,401080,487550
9694,401080,487560
9695,401080,487570
9696,401080,487580
9697,401080,487590
9698,401080,487600
9699,401080,487610
9700,401080,487620
9701,401080,487630
9702,401080,487640
9703,401080,487650
9704,401080,487660
9705,401080,487670
9706,401080,487680
9707,401080,487690
9708,401080,487700
9709,401080,487710
9710,401080,487720
9711,401080,487730
9712,401080,487740
9713,401080,487750
9714,401080,487760
9715,401080,487770
9716,401080,487780
9717,401080,487790
9718,401080,487800
9719,401080,487810
9720,401080,487820
9721,401080,487830
9722,401080,487840
9723,401080,487850
9724,401090,486920
9725,401090,486930
9726,401090,486940
9727,401090,486950
9728,401090,486960
9729,401090,486970
9730,401090,486980
9731,401090,486990
9732,401090,487000
9733,401090,487010
9734,401090,487020
9735,401090,487030
9736,401090,487040
9737,401090,487050
9738,401090,487060
9739,401090,487070
9740,401090,487080
9741,401090,487090
9742,401090,487100
9743,401090,487110
9744,401090,487120
9745,401090,487130
9746,401090,487140
9747,401090,487150
9748,401090,487160
9749,401090,487170
9750,401090,487180
9751,401090,487190
9752,401090,487200
9753,401090,487210
9754,401090,487220
9755,401090,487230
9756,401090,487240
9757,401090,487250
9758,401090,487260
9759,401090,487270
9760,401090,487280
9761,401090,487290
9762,401090,487300
9763,401090,487310
9764,401090,487320
9765,401090,487330
9766,401090,487340
9767,401090,487350
9768,401090,487360
9769,401090,487370
9770,401090,487380
9771,401090,487390
9772,401090,487400
9773,401090,487410
9774,401090,487420
9775,401090,487430
9776,401090,487440
9777,401090,487450
9778,401090,487460
9779,401090,487470
9780,401090,487480
9781,401090,487490
9782,401090,487500
9783,401090,487510
9784,401090,487520
9785,401090,487530
9786,401090,487540
9787,401090,487550
9788,401090,487560
9789,401090,487570
9790,401090,487580
9791,401090,487590
9792,401090,487600
9793,401090,487610
9794,401090,487620
9795,401090,487630
9796,401090,487640
9797,401090,487650
9798,401090,487660
9799,401090,487670
9800,401090,487680
9801,401090,487690
9802,401090,487700
9803,401090,487710
9804,401090,487720
9805,401090,487730
9806,401090,487740
9807,401090,487750
9808,401090,487760
9809,401090,487770
9810,401090,487780
9811,401090,487790
9812,401090,487800
9813,401090,487810
9814,401090,487820
9815,401090,487830
9816,401090,487840
9817,401100,486910
9818,401100,486920
9819,401100,486930
9820,401100,486940
9821,401100,486950
9822,401100,486960
9823,401100,486970
9824,401100,486980
9825,401100,486990
9826,401100,487000
9827,401100,487010
9828,401100,487020
9829,401100,487030
9830,401100,487040
9831,401100,487050
9832,401100,487060
9833,401100,487070
9834,401100,487080
9835,401100,487090
9836,401100,487100
9837,401100,487110
9838,401100,487120
9839,401100,487130
9840,401100,487140
9841,401100,487150
9842,401100,487160
9843,401100,487170
9844,401100,487180
9845,401100,487190
9846,401100,487200
9847,401100,487210
9848,401100,487220
9849,401100,487230
9850,401100,487240
9851,401100,487250
9852,401100,487260
9853,401100,487270
9854,401100,487280
9855,401100,487290
9856,401100,487300
9857,401100,487310
9858,401100,487320
9859,401100,487330
9860,401100,487340
9861,401100,487350
9862,401100,487360
9863,401100,487370
9864,401100,487380
9865,401100,487390
9866,401100,487400
9867,401100,487410
9868,401100,487420
9869,401100,487430
9870,401100,487440
9871,401100,487450
9872,401100,487460
9873,401100,487470
9874,401100,487480
9875,401100,487490
9876,401100,487500
9877,401100,487510
9878,401100,487520
9879,401100,487530
9880,401100,487540
9881,401100,487550
9882,401100,487560
9883,401100,487570
9884,401100,487580
9885,401100,487590
9886,401100,487600
9887,401100,487610
9888,401100,487620
9889,401100,487630
9890,401100,487640
9891,401100,487650
9892,401100,487660
9893,401100,487670
9894,401100,487680
9895,401100,487690
9896,401100,487700
9897,401100,487710
9898,401100,487720
9899,401100,487730
9900,401100,487740
9901,401100,487750
9902,401100,487760
9903,401100,487770
9904,401100,487780
9905,401100,487790
9906,401100,487800
9907,401100,487810
9908,401100,487820
9909,401100,487830
9910,401100,487840
9911,401110,486910
9912,401110,486920
9913,401110,486930
9914,401110,486940
9915,401110,486950
9916,401110,486960
9917,401110,486970
9918,401110,486980
9919,401110,486990
9920,401110,487000
9921,401110,487010
9922,401110,487020
9923,401110,487030
9924,401110,487040
9925,401110,487050
9926,401110,487060
9927,401110,487070
9928,401110,487080
9929,401110,487090
9930,401110,487100
9931,401110,487110
9932,401110,487120
9933,401110,487130
9934,401110,487140
9935,401110,487150
9936,401110,487160
9937,401110,487170
9938,401110,487180
9939,401110,487190
9940,401110,487200
9941,401110,487210
9942,401110,487220
9943,401110,487230
9944,401110,487240
9945,401110,487250
9946,401110,487260
9947,401110,487270
9948,401110,487280
9949,401110,487290
9950,401110,487300
9951,401110,487310
9952,401110,487320
9953,401110,487330
9954,401110,487340
9955,401110,487350
9956,401110,487360
9957,401110,487370
9958,401110,487380
9959,401110,487390
9960,401110,487400
9961,401110,487410
9962,401110,487420
9963,401110,487430
9964,401110,487440
9965,401110,487450
9966,401110,487460
9967,401110,487470
9968,401110,487480
9969,401110,487490
9970,401110,487500
9971,401110,487510
9972,401110,487520
9973,401110,487530
9974,401110,487540
9975,401110,487550
9976,401110,487560
9977,401110,487570
9978,401110,487580
9979,401110,487590
9980,401110,487600
9981,401110,487610
9982,401110,487620
9983,401110,487630
9984,401110,487640
9985,401110,487650
9986,401110,487660
9987,401110,487670
9988,401110,487680
9989,401110,487690
9990,401110,487700
9991,401110,487710
9992,401110,487720
9993,401110,487730
9994,401110,487740
9995,401110,487750
9996,401110,487760
9997,401110,487770
9998,401110,487780
9999,401110,487790
10000,401110,487800
10001,401110,487810
10002,401110,487820
10003,401110,487830
10004,401110,487840
10005,401120,486900
10006,401120,486910
10007,401120,486920
10008,401120,486930
10009,401120,486940
10010,401120,486950
10011,401120,486960
10012,401120,486970
10013,401120,486980
10014,401120,486990
10015,401120,487000
10016,401120,487010
10017,401120,487020
10018,401120,487030
10019,401120,487040
10020,401120,487050
10021,401120,487060
10022,401120,487070
10023,401120,487080
10024,401120,487090
10025,401120,487100
10026,401120,487110
10027,401120,487120
10028,401120,487130
10029,401120,487140
10030,401120,487150
10031,401120,487160
10032,401120,487170
10033,401120,487180
10034,401120,487190
10035,401120,487200
10036,401120,487210
10037,401120,487220
10038,401120,487230
10039,401120,487240
10040,401120,487250
10041,401120,487260
10042,401120,487270
10043,401120,487280
10044,401120,487290
10045,401120,487300
10046,401120,487310
10047,401120,487320
10048,401120,487330
10049,401120,487340
10050,401120,487350
10051,401120,487360
10052,401120,487370
10053,401120,487380
10054,401120,487390
10055,401120,487400
10056,401120,487410
10057,401120,487420
10058,401120,487430
10059,401120,487440
10060,401120,487450
10061,401120,487460
10062,401120,487470
10063,401120,487480
10064,401120,487490
10065,401120,487500
10066,401120,487510
10067,401120,487520
10068,401120,487530
10069,401120,487540
10070,401120,487550
10071,401120,487560
10072,401120,487570
10073,401120,487580
10074,401120,487590
10075,401120,487600
10076,401120,487610
10077,401120,487620
10078,401120,487630
10079,401120,487640
10080,401120,487650
10081,401120,487660
10082,401120,487670
10083,401120,487680
10084,401120,487690
10085,401120,487700
10086,401120,487710
10087,401120,487720
10088,401120,487730
10089,401120,487740
10090,401120,487750
10091,401120,487760
10092,401120,487770
10093,401120,487780
10094,401120,487790
10095,401120,487800
10096,401120,487810
10097,401120,487820
10098,401120,487830
10099,401130,486900
10100,401130,486910
10101,401130,486920
10102,401130,486930
10103,401130,486940
10104,401130,486950
10105,401130,486960
10106,401130,486970
10107,401130,486980
10108,401130,486990
10109,401130,487000
10110,401130,487010
10111,401130,487020
10112,401130,487030
10113,401130,487040
10114,401130,487050
10115,401130,487060
10116,401130,487070
10117,401130,487080
10118,401130,487090
10119,401130,487100
10120,401130,487110
10121,401130,487120
10122,401130,487130
10123,401130,487140
10124,401130,487150
10125,401130,487160
10126,401130,487170
10127,401130,487180
10128,401130,487190
10129,401130,487200
10130,401130,487210
10131,401130,487220
10132,401130,487230
10133,401130,487240
10134,401130,487250
10135,401130,487260
10136,401130,487270
10137,401130,487280
10138,401130,487290
10139,401130,487300
10140,401130,487310
10141,401130,487320
10142,401130,487330
10143,401130,487340
10144,401130,487350
10145,401130,487360
10146,401130,487370
10147,401130,487380
10148,401130,487390
10149,401130,487400
10150,401130,487410
10151,401130,487420
10152,401130,487430
10153,401130,487440
10154,401130,487450
10155,401130,487460
10156,401130,487470
10157,401130,487480
10158,401130,487490
10159,401130,487500
10160,401130,487510
10161,401130,487520
10162,401130,487530
10163,401130,487540
10164,401130,487550
10165,401130,487560
10166,401130,487570
10167,401130,487580
10168,401130,487590
10169,401130,487600
10170,401130,487610
10171,401130,487620
10172,401130,487630
10173,401130,487640
10174,401130,487650
10175,401130,487660
10176,401130,487670
10177,401130,487680
10178,401130,487690
10179,401130,487700
10180,401130,487710
10181,401130,487720
10182,401130,487730
10183,401130,487740
10184,401130,487750
10185,401130,487760
10186,401130,487770
10187,401130,487780
10188,401130,487790
10189,401130,487800
10190,401130,487810
10191,401130,487820
10192,401130,487830
10193,401140,486890
10194,401140,486900
10195,401140,486910
10196,401140,486920
10197,401140,486930
10198,401140,486940
10199,401140,486950
10200,401140,486960
10201,401140,486970
10202,401140,486980
10203,401140,486990
10204,401140,487000
10205,401140,487010
10206,401140,487020
10207,401140,487030
10208,401140,487040
10209,401140,487050
10210,401140,487060
10211,401140,487070
10212,401140,487080
10213,401140,487090
10214,401140,487100
10215,401140,487110
10216,401140,487120
10217,401140,487130
10218,401140,487140
10219,401140,487150
10220,401140,487160
10221,401140,487170
10222,401140,487180
10223,401140,487190
10224,401140,487200
10225,401140,487210
10226,401140,487220
10227,401140,487230
10228,401140,487240
10229,401140,487250
10230,401140,487260
10231,401140,487270
10232,401140,487280
10233,401140,487290
10234,401140,487300
10235,401140,487310
10236,401140,487320
10237,401140,487330
10238,401140,487340
10239,401140,487350
10240,401140,487360
10241,401140,487370
10242,401140,487380
10243,401140,487390
10244,401140,487400
10245,401140,487410
10246,401140,487420
10247,401140,487430
10248,401140,487440
10249,401140,487450
10250,401140,487460
10251,401140,487470
10252,401140,487480
10253,401140,487490
10254,401140,487500
10255,401140,487510
10256,401140,487520
10257,401140,487530
10258,401140,487540
10259,401140,487550
10260,401140,487560
10261,401140,487570
10262,401140,487580
10263,401140,487590
10264,401140,487600
10265,401140,487610
10266,401140,487620
10267,401140,487630
10268,401140,487640
10269,401140,487650
10270,401140,487660
10271,401140,487670
10272,401140,487680
10273,401140,487690
10274,401140,487700
10275,401140,487710
10276,401140,487720
10277,401140,487730
10278,401140,487740
10279,401140,487750
10280,401140,487760
10281,401140,487770
10282,401140,487780
10283,401140,487790
10284,401140,487800
10285,401140,487810
10286,401140,487820
10287,401140,487830
10288,401150,486880
10289,401150,486890
10290,401150,486900
10291,401150,486910
10292,401150,486920
10293,401150,486930
10294,401150,486940
10295,401150,486950
10296,401150,486960
10297,401150,486970
10298,401150,486980
10299,401150,486990
10300,401150,487000
10301,401150,487010
10302,401150,487020
10303,401150,487030
10304,401150,487040
10305,401150,487050
10306,401150,487060
10307,401150,487070
10308,401150,487080
10309,401150,487090
10310,401150,487100
10311,401150,487110
10312,401150,487120
10313,401150,487130
10314,401150,487140
10315,401150,487150
10316,401150,487160
10317,401150,487170
10318,401150,487180
10319,401150,487190
10320,401150,487200
10321,401150,487210
10322,401150,487220
10323,401150,487230
10324,401150,487240
10325,401150,487250
10326,401150,487260
10327,401150,487270
10328,401150,487280
10329,401150,487290
10330,401150,487300
10331,401150,487310
10332,401150,487320
10333,401150,487330
10334,401150,487340
10335,401150,487350
10336,401150,487360
10337,401150,487370
10338,401150,487380
10339,401150,487390
10340,401150,487400
10341,401150,487410
10342,401150,487420
10343,401150,487430
10344,401150,487440
10345,401150,487450
10346,401150,487460
10347,401150,487470
10348,401150,487480
10349,401150,487490
10350,401150,487500
10351,401150,487510
10352,401150,487520
10353,401150,487530
10354,401150,487540
10355,401150,487550
10356,401150,487560
10357,401150,487570
10358,401150,487580
10359,401150,487590
10360,401150,487600
10361,401150,487610
10362,401150,487620
10363,401150,487630
10364,401150,487640
10365,401150,487650
10366,401150,487660
10367,401150,487670
10368,401150,487680
10369,401150,487690
10370,401150,487700
10371,401150,487710
10372,401150,487720
10373,401150,487730
10374,401150,487740
10375,401150,487750
10376,401150,487760
10377,401150,487770
10378,401150,487780
10379,401150,487790
10380,401150,487800
10381,401150,487810
10382,401150,487820
10383,401160,486870
10384,401160,486880
10385,401160,486890
10386,401160,486900
10387,401160,486910
10388,401160,486920
10389,401160,486930
10390,401160,486940
10391,401160,486950
10392,401160,486960
10393,401160,486970
10394,401160,486980
10395,401160,486990
10396,401160,487000
10397,401160,487010
10398,401160,487020
10399,401160,487030
10400,401160,487040
10401,401160,487050
10402,401160,487060
10403,401160,487070
10404,401160,487080
10405,401160,487090
10406,401160,487100
10407,401160,487110
10408,401160,487120
10409,401160,487130
10410,401160,487140
10411,401160,487150
10412,401160,487160
10413,401160,487170
10414,401160,487180
10415,401160,487190
10416,401160,487200
10417,401160,487210
10418,401160,487220
10419,401160,487230
10420,401160,487240
10421,401160,487250
10422,401160,487260
10423,401160,487270
10424,401160,487280
10425,401160,487290
10426,401160,487300
10427,401160,487310
10428,401160,487320
10429,401160,487330
10430,401160,487340
10431,401160,487350
10432,401160,487360
10433,401160,487370
10434,401160,487380
10435,401160,487390
10436,401160,487400
10437,401160,487410
10438,401160,487420
10439,401160,487430
10440,401160,487440
10441,401160,487450
10442,401160,487460
10443,401160,487470
10444,401160,487480
10445,401160,487490
10446,401160,487500
10447,401160,487510
10448,401160,487520
10449,401160,487530
10450,401160,487540
10451,401160,487550
10452,401160,487560
10453,401160,487570
10454,401160,487580
10455,401160,487590
10456,401160,487600
10457,401160,487610
10458,401160,487620
10459,401160,487630
10460,401160,487640
10461,401160,487650
10462,401160,487660
10463,401160,487670
10464,401160,487680
10465,401160,487690
10466,401160,487700
10467,401160,487710
10468,401160,487720
10469,401160,487730
10470,401160,487740
10471,401160,487750
10472,401160,487760
10473,401160,487770
10474,401160,487780
10475,401160,487790
10476,401160,487800
10477,401160,487810
10478,401160,487820
10479,401170,486860
10480,401170,486870
10481,401170,486880
10482,401170,486890
10483,401170,486900
10484,401170,486910
10485,401170,486920
10486,401170,486930
10487,401170,486940
10488,401170,486950
10489,401170,486960
10490,401170,486970
10491,401170,486980
10492,401170,486990
10493,401170,487000
10494,401170,487010
10495,401170,487020
10496,401170,487030
10497,401170,487040
10498,401170,487050
10499,401170,487060
10500,401170,487070
10501,401170,487080
10502,401170,487090
10503,401170,487100
10504,401170,487110
10505,401170,487120
10506,401170,487130
10507,401170,487140
10508,401170,487150
10509,401170,487160
10510,401170,487170
10511,401170,487180
10512,401170,487190
10513,401170,487200
10514,401170,487210
10515,401170,487220
10516,401170,487230
10517,401170,487240
10518,401170,487250
10519,401170,487260
10520,401170,487270
10521,401170,487280
10522,401170,487290
10523,401170,487300
10524,401170,487310
10525,401170,487320
10526,401170,487330
10527,401170,487340
10528,401170,487350
10529,401170,487360
10530,401170,487370
10531,401170,487380
10532,401170,487390
10533,401170,487400
10534,401170,487410
10535,401170,487420
10536,401170,487430
10537,401170,487440
10538,401170,487450
10539,401170,487460
10540,401170,487470
10541,401170,487480
10542,401170,487490
10543,401170,487500
10544,401170,487510
10545,401170,487520
10546,401170,487530
10547,401170,487540
10548,401170,487550
10549,401170,487560
10550,401170,487570
10551,401170,487580
10552,401170,487590
10553,401170,487600
10554,401170,487610
10555,401170,487620
10556,401170,487630
10557,401170,487640
10558,401170,487650
10559,401170,487660
10560,401170,487670
10561,401170,487680
10562,401170,487690
10563,401170,487700
10564,401170,487710
10565,401170,487720
10566,401170,487730
10567,401170,487740
10568,401170,487750
10569,401170,487760
10570,401170,487770
10571,401170,487780
10572,401170,487790
10573,401170,487800
10574,401170,487810
10575,401170,487820
10576,401180,486860
10577,401180,486870
10578,401180,486880
10579,401180,486890
10580,401180,486900
10581,401180,486910
10582,401180,486920
10583,401180,486930
10584,401180,486940
10585,401180,486950
10586,401180,486960
10587,401180,486970
10588,401180,486980
10589,401180,486990
10590,401180,487000
10591,401180,487010
10592,401180,487020
10593,401180,487030
10594,401180,487040
10595,401180,487050
10596,401180,487060
10597,401180,487070
10598,401180,487080
10599,401180,487090
10600,401180,487100
10601,401180,487110
10602,401180,487120
10603,401180,487130
10604,401180,487140
10605,401180,487150
10606,401180,487160
10607,401180,487170
10608,401180,487180
10609,401180,487190
10610,401180,487200
10611,401180,487210
10612,401180,487220
10613,401180,487230
10614,401180,487240
10615,401180,487250
10616,401180,487260
10617,401180,487270
10618,401180,487280
10619,401180,487290
10620,401180,487300
10621,401180,487310
10622,401180,487320
10623,401180,487330
10624,401180,487340
10625,401180,487350
10626,401180,487360
10627,401180,487370
10628,401180,487380
10629,401180,487390
10630,401180,487400
10631,401180,487410
10632,401180,487420
10633,401180,487430
10634,401180,487440
10635,401180,487450
10636,401180,487460
10637,401180,487470
10638,401180,487480
10639,401180,487490
10640,401180,487500
10641,401180,487510
10642,401180,487520
10643,401180,487530
10644,401180,487540
10645,401180,487550
10646,401180,487560
10647,401180,487570
10648,401180,487580
10649,401180,487590
10650,401180,487600
10651,401180,487610
10652,401180,487620
10653,401180,487630
10654,401180,487640
10655,401180,487650
10656,401180,487660
10657,401180,487670
10658,401180,487680
10659,401180,487690
10660,401180,487700
10661,401180,487710
10662,401180,487720
10663,401180,487730
10664,401180,487740
10665,401180,487750
10666,401180,487760
10667,401180,487770
10668,401180,487780
10669,401180,487790
10670,401180,487800
10671,401180,487810
10672,401190,486850
10673,401190,486860
10674,401190,486870
10675,401190,486880
10676,401190,486890
10677,401190,486900
10678,401190,486910
10679,401190,486920
10680,401190,486930
10681,401190,486940
10682,401190,486950
10683,401190,486960
10684,401190,486970
10685,401190,486980
10686,401190,486990
10687,401190,487000
10688,401190,487010
10689,401190,487020
10690,401190,487030
10691,401190,487040
10692,401190,487050
10693,401190,487060
10694,401190,487070
10695,401190,487080
10696,401190,487090
10697,401190,487100
10698,401190,487110
10699,401190,487120
10700,401190,487130
10701,401190,487140
10702,401190,487150
10703,401190,487160
10704,401190,487170
10705,401190,487180
10706,401190,487190
10707,401190,487200
10708,401190,487210
10709,401190,487220
10710,401190,487230
10711,401190,487240
10712,401190,487250
10713,401190,487260
10714,401190,487270
10715,401190,487280
10716,401190,487290
10717,401190,487300
10718,401190,487310
10719,401190,487320
10720,401190,487330
10721,401190,487340
10722,401190,487350
10723,401190,487360
10724,401190,487370
10725,401190,487380
10726,401190,487390
10727,401190,487400
10728,401190,487410
10729,401190,487420
10730,401190,487430
10731,401190,487440
10732,401190,487450
10733,401190,487460
10734,401190,487470
10735,401190,487480
10736,401190,487490
10737,401190,487500
10738,401190,487510
10739,401190,487520
10740,401190,487530
10741,401190,487540
10742,401190,487550
10743,401190,487560
10744,401190,487570
10745,401190,487580
10746,401190,487590
10747,401190,487600
10748,401190,487610
10749,401190,487620
10750,401190,487630
10751,401190,487640
10752,401190,487650
10753,401190,487660
10754,401190,487670
10755,401190,487680
10756,401190,487690
10757,401190,487700
10758,401190,487710
10759,401190,487720
10760,401190,487730
10761,401190,487740
10762,401190,487750
10763,401190,487760
10764,401190,487770
10765,401190,487780
10766,401190,487790
10767,401190,487800
10768,401190,487810
10769,401200,486850
10770,401200,486860
10771,401200,486870
10772,401200,486880
10773,401200,486890
10774,401200,486900
10775,401200,486910
10776,401200,486920
10777,401200,486930
10778,401200,486940
10779,401200,486950
10780,401200,486960
10781,401200,486970
10782,401200,486980
10783,401200,486990
10784,401200,487000
10785,401200,487010
10786,401200,487020
10787,401200,487030
10788,401200,487040
10789,401200,487050
10790,401200,487060
10791,401200,487070
10792,401200,487080
10793,401200,487090
10794,401200,487100
10795,401200,487110
10796,401200,487120
10797,401200,487130
10798,401200,487140
10799,401200,487150
10800,401200,487160
10801,401200,487170
10802,401200,487180
10803,401200,487190
10804,401200,487200
10805,401200,487210
10806,401200,487220
10807,401200,487230
10808,401200,487240
10809,401200,487250
10810,401200,487260
10811,401200,487270
10812,401200,487280
10813,401200,487290
10814,401200,487300
10815,401200,487310
10816,401200,487320
10817,401200,487330
10818,401200,487340
10819,401200,487350
10820,401200,487360
10821,401200,487370
10822,401200,487380
10823,401200,487390
10824,401200,487400
10825,401200,487410
10826,401200,487480
10827,401200,487490
10828,401200,487500
10829,401200,487510
10830,401200,487520
10831,401200,487530
10832,401200,487540
10833,401200,487550
10834,401200,487560
10835,401200,487570
10836,401200,487580
10837,401200,487590
10838,401200,487600
10839,401200,487610
10840,401200,487620
10841,401200,487630
10842,401200,487640
10843,401200,487650
10844,401200,487660
10845,401200,487670
10846,401200,487680
10847,401200,487690
10848,401200,487700
10849,401200,487710
10850,401200,487720
10851,401200,487730
10852,401200,487740
10853,401200,487750
10854,401200,487760
10855,401200,487770
10856,401200,487780
10857,401200,487790
10858,401200,487800
10859,401210,486850
10860,401210,486860
10861,401210,486870
10862,401210,486880
10863,401210,486890
