Grid Id,X coordinates,Y coordnates
1354,399411.5,492210
1355,399411.5,492220
1356,399411.5,492230
1357,399411.5,492240
1358,399411.5,492250
1359,399411.5,492260
1360,399411.5,492270
1361,399411.5,492280
1362,399411.5,492290
1363,399411.5,492300
1364,399411.5,492310
1365,399411.5,492320
1366,399411.5,492330
1367,399411.5,492340
1368,399411.5,492350
1369,399411.5,492360
1370,399411.5,492370
1371,399411.5,492380
1372,399411.5,492390
1373,399411.5,492400
1374,399411.5,492410
1375,399411.5,492420
1376,399411.5,492430
1377,399411.5,492440
1378,399411.5,492450
1379,399411.5,492460
1380,399411.5,492470
1381,399411.5,492480
1382,399411.5,492490
1383,399411.5,492500
1384,399411.5,492510
1385,399411.5,492520
1386,399411.5,492530
1387,399411.5,492540
1388,399411.5,492550
1389,399411.5,492560
1390,399411.5,492570
1391,399411.5,492580
1392,399411.5,492590
1393,399411.5,492600
1394,399411.5,492610
1395,399411.5,492620
1396,399411.5,492630
1397,399411.5,492640
1398,399411.5,492650
1399,399411.5,492660
1400,399411.5,492670
1401,399411.5,492680
1402,399411.5,492690
1403,399411.5,492700
1404,399411.5,492710
1405,399411.5,492720
1406,399411.5,492730
1407,399411.5,492740
1408,399411.5,492750
1409,399411.5,492760
1410,399411.5,492770
1411,399411.5,492780
1412,399421.5,492150
1413,399421.5,492160
1414,399421.5,492170
1415,399421.5,492180
1416,399421.5,492190
1417,399421.5,492200
1418,399421.5,492210
1419,399421.5,492220
1420,399421.5,492230
1421,399421.5,492240
1422,399421.5,492250
1423,399421.5,492260
1424,399421.5,492270
1425,399421.5,492280
1426,399421.5,492290
1427,399421.5,492300
1428,399421.5,492310
1429,399421.5,492320
1430,399421.5,492330
1431,399421.5,492340
1432,399421.5,492350
1433,399421.5,492360
1434,399421.5,492370
1435,399421.5,492380
1436,399421.5,492390
1437,399421.5,492400
1438,399421.5,492410
1439,399421.5,492420
1440,399421.5,492430
1441,399421.5,492440
1442,399421.5,492450
1443,399421.5,492460
1444,399421.5,492470
1445,399421.5,492480
1446,399421.5,492490
1447,399421.5,492500
1448,399421.5,492510
1449,399421.5,492520
1450,399421.5,492530
1451,399421.5,492540
1452,399421.5,492550
1453,399421.5,492560
1454,399421.5,492570
1455,399421.5,492580
1456,399421.5,492590
1457,399421.5,492600
1458,399421.5,492610
1459,399421.5,492620
1460,399421.5,492630
1461,399421.5,492640
1462,399421.5,492650
1463,399421.5,492660
1464,399421.5,492670
1465,399421.5,492680
1466,399421.5,492690
1467,399421.5,492700
1468,399421.5,492710
1469,399421.5,492720
1470,399421.5,492730
1471,399421.5,492740
1472,399421.5,492750
1473,399421.5,492760
1474,399421.5,492770
1475,399421.5,492780
1476,399431.5,492140
1477,399431.5,492150
1478,399431.5,492160
1479,399431.5,492170
1480,399431.5,492180
1481,399431.5,492190
1482,399431.5,492200
1483,399431.5,492210
1484,399431.5,492220
1485,399431.5,492230
1486,399431.5,492240
1487,399431.5,492250
1488,399431.5,492260
1489,399431.5,492270
1490,399431.5,492280
1491,399431.5,492290
1492,399431.5,492300
1493,399431.5,492310
1494,399431.5,492320
1495,399431.5,492330
1496,399431.5,492340
1497,399431.5,492350
1498,399431.5,492360
1499,399431.5,492370
1500,399431.5,492380
1501,399431.5,492390
1502,399431.5,492400
1503,399431.5,492410
1504,399431.5,492420
1505,399431.5,492430
1506,399431.5,492440
1507,399431.5,492450
1508,399431.5,492460
1509,399431.5,492470
1510,399431.5,492480
1511,399431.5,492490
1512,399431.5,492500
1513,399431.5,492510
1514,399431.5,492520
1515,399431.5,492530
1516,399431.5,492540
1517,399431.5,492550
1518,399431.5,492560
1519,399431.5,492570
1520,399431.5,492580
1521,399431.5,492590
1522,399431.5,492600
1523,399431.5,492610
1524,399431.5,492620
1525,399431.5,492630
1526,399431.5,492640
1527,399431.5,492650
1528,399431.5,492660
1529,399431.5,492670
1530,399431.5,492680
1531,399431.5,492690
1532,399431.5,492700
1533,399431.5,492710
1534,399431.5,492720
1535,399431.5,492730
1536,399431.5,492740
1537,399431.5,492750
1538,399431.5,492760
1539,399431.5,492770
1540,399431.5,492780
1541,399431.5,492790
1542,399441.5,492120
1543,399441.5,492130
1544,399441.5,492140
1545,399441.5,492150
1546,399441.5,492160
1547,399441.5,492170
1548,399441.5,492180
1549,399441.5,492190
1550,399441.5,492200
1551,399441.5,492210
1552,399441.5,492220
1553,399441.5,492230
1554,399441.5,492240
1555,399441.5,492250
1556,399441.5,492260
1557,399441.5,492270
1558,399441.5,492280
1559,399441.5,492290
1560,399441.5,492300
1561,399441.5,492310
1562,399441.5,492320
1563,399441.5,492330
1564,399441.5,492340
1565,399441.5,492350
1566,399441.5,492360
1567,399441.5,492370
1568,399441.5,492380
1569,399441.5,492390
1570,399441.5,492400
1571,399441.5,492410
1572,399441.5,492420
1573,399441.5,492430
1574,399441.5,492440
1575,399441.5,492450
1576,399441.5,492460
1577,399441.5,492470
1578,399441.5,492480
1579,399441.5,492490
1580,399441.5,492500
1581,399441.5,492510
1582,399441.5,492520
1583,399441.5,492530
1584,399441.5,492540
1585,399441.5,492550
1586,399441.5,492560
1587,399441.5,492570
1588,399441.5,492580
1589,399441.5,492590
1590,399441.5,492600
1591,399441.5,492610
1592,399441.5,492620
1593,399441.5,492630
1594,399441.5,492640
1595,399441.5,492650
1596,399441.5,492660
1597,399441.5,492670
1598,399441.5,492680
1599,399441.5,492690
1600,399441.5,492700
1601,399441.5,492710
1602,399441.5,492720
1603,399441.5,492730
1604,399441.5,492740
1605,399441.5,492750
1606,399441.5,492760
1607,399441.5,492770
1608,399441.5,492780
1609,399441.5,492790
1610,399441.5,492800
1611,399451.5,492100
1612,399451.5,492110
1613,399451.5,492120
1614,399451.5,492130
1615,399451.5,492140
1616,399451.5,492150
1617,399451.5,492160
1618,399451.5,492170
1619,399451.5,492180
1620,399451.5,492190
1621,399451.5,492200
1622,399451.5,492210
1623,399451.5,492220
1624,399451.5,492230
1625,399451.5,492240
1626,399451.5,492250
1627,399451.5,492260
1628,399451.5,492270
1629,399451.5,492280
1630,399451.5,492290
1631,399451.5,492300
1632,399451.5,492310
1633,399451.5,492320
1634,399451.5,492330
1635,399451.5,492340
1636,399451.5,492350
1637,399451.5,492360
1638,399451.5,492370
1639,399451.5,492380
1640,399451.5,492390
1641,399451.5,492400
1642,399451.5,492410
1643,399451.5,492420
1644,399451.5,492430
1645,399451.5,492440
1646,399451.5,492450
1647,399451.5,492460
1648,399451.5,492470
1649,399451.5,492480
1650,399451.5,492490
1651,399451.5,492500
1652,399451.5,492510
1653,399451.5,492520
1654,399451.5,492530
1655,399451.5,492540
1656,399451.5,492550
1657,399451.5,492560
1658,399451.5,492570
1659,399451.5,492580
1660,399451.5,492590
1661,399451.5,492600
1662,399451.5,492610
1663,399451.5,492620
1664,399451.5,492630
1665,399451.5,492640
1666,399451.5,492650
1667,399451.5,492660
1668,399451.5,492670
1669,399451.5,492680
1670,399451.5,492690
1671,399451.5,492700
1672,399451.5,492710
1673,399451.5,492720
1674,399451.5,492730
1675,399451.5,492740
1676,399451.5,492750
1677,399451.5,492760
1678,399451.5,492770
1679,399451.5,492780
1680,399451.5,492790
1681,399451.5,492800
1682,399461.5,492080
1683,399461.5,492090
1684,399461.5,492100
1685,399461.5,492110
1686,399461.5,492120
1687,399461.5,492130
1688,399461.5,492140
1689,399461.5,492150
1690,399461.5,492160
1691,399461.5,492170
1692,399461.5,492180
1693,399461.5,492190
1694,399461.5,492200
1695,399461.5,492210
1696,399461.5,492220
1697,399461.5,492230
1698,399461.5,492240
1699,399461.5,492250
1700,399461.5,492260
1701,399461.5,492270
1702,399461.5,492280
1703,399461.5,492290
1704,399461.5,492300
1705,399461.5,492310
1706,399461.5,492320
1707,399461.5,492330
1708,399461.5,492340
1709,399461.5,492350
1710,399461.5,492360
1711,399461.5,492370
1712,399461.5,492380
1713,399461.5,492390
1714,399461.5,492400
1715,399461.5,492410
1716,399461.5,492420
1717,399461.5,492430
1718,399461.5,492440
1719,399461.5,492450
1720,399461.5,492460
1721,399461.5,492470
1722,399461.5,492480
1723,399461.5,492490
1724,399461.5,492500
1725,399461.5,492510
1726,399461.5,492520
1727,399461.5,492530
1728,399461.5,492540
1729,399461.5,492550
1730,399461.5,492560
1731,399461.5,492570
1732,399461.5,492580
1733,399461.5,492590
1734,399461.5,492600
1735,399461.5,492610
1736,399461.5,492620
1737,399461.5,492630
1738,399461.5,492640
1739,399461.5,492650
1740,399461.5,492660
1741,399461.5,492670
1742,399461.5,492680
1743,399461.5,492690
1744,399461.5,492700
1745,399461.5,492710
1746,399461.5,492720
1747,399461.5,492730
1748,399461.5,492740
1749,399461.5,492750
1750,399461.5,492760
1751,399461.5,492770
1752,399461.5,492780
1753,399461.5,492790
1754,399461.5,492800
1755,399461.5,492810
1756,399471.5,492060
1757,399471.5,492070
1758,399471.5,492080
1759,399471.5,492090
1760,399471.5,492100
1761,399471.5,492110
1762,399471.5,492120
1763,399471.5,492130
1764,399471.5,492140
1765,399471.5,492150
1766,399471.5,492160
1767,399471.5,492170
1768,399471.5,492180
1769,399471.5,492190
1770,399471.5,492200
1771,399471.5,492210
1772,399471.5,492220
1773,399471.5,492230
1774,399471.5,492240
1775,399471.5,492250
1776,399471.5,492260
1777,399471.5,492270
1778,399471.5,492280
1779,399471.5,492290
1780,399471.5,492300
1781,399471.5,492310
1782,399471.5,492320
1783,399471.5,492330
1784,399471.5,492340
1785,399471.5,492350
1786,399471.5,492360
1787,399471.5,492370
1788,399471.5,492380
1789,399471.5,492390
1790,399471.5,492400
1791,399471.5,492410
1792,399471.5,492420
1793,399471.5,492430
1794,399471.5,492440
1795,399471.5,492450
1796,399471.5,492460
1797,399471.5,492470
1798,399471.5,492480
1799,399471.5,492490
1800,399471.5,492500
1801,399471.5,492510
1802,399471.5,492520
1803,399471.5,492530
1804,399471.5,492540
1805,399471.5,492550
1806,399471.5,492560
1807,399471.5,492570
1808,399471.5,492580
1809,399471.5,492590
1810,399471.5,492600
1811,399471.5,492610
1812,399471.5,492620
1813,399471.5,492630
1814,399471.5,492640
1815,399471.5,492650
1816,399471.5,492660
1817,399471.5,492670
1818,399471.5,492680
1819,399471.5,492690
1820,399471.5,492700
1821,399471.5,492710
1822,399471.5,492720
1823,399471.5,492730
1824,399471.5,492740
1825,399471.5,492750
1826,399471.5,492760
1827,399471.5,492770
1828,399471.5,492780
1829,399471.5,492790
1830,399471.5,492800
1831,399471.5,492810
1832,399481.5,492050
1833,399481.5,492060
1834,399481.5,492070
1835,399481.5,492080
1836,399481.5,492090
1837,399481.5,492100
1838,399481.5,492110
1839,399481.5,492120
1840,399481.5,492130
1841,399481.5,492140
1842,399481.5,492150
1843,399481.5,492160
1844,399481.5,492170
1845,399481.5,492180
1846,399481.5,492190
1847,399481.5,492200
1848,399481.5,492210
1849,399481.5,492220
1850,399481.5,492230
1851,399481.5,492240
1852,399481.5,492250
1853,399481.5,492260
1854,399481.5,492270
1855,399481.5,492280
1856,399481.5,492290
1857,399481.5,492300
1858,399481.5,492310
1859,399481.5,492320
1860,399481.5,492330
1861,399481.5,492340
1862,399481.5,492350
1863,399481.5,492360
1864,399481.5,492370
1865,399481.5,492380
1866,399481.5,492390
1867,399481.5,492400
1868,399481.5,492410
1869,399481.5,492420
1870,399481.5,492430
1871,399481.5,492440
1872,399481.5,492450
1873,399481.5,492460
1874,399481.5,492470
1875,399481.5,492480
1876,399481.5,492490
1877,399481.5,492500
1878,399481.5,492510
1879,399481.5,492520
1880,399481.5,492530
1881,399481.5,492540
1882,399481.5,492550
1883,399481.5,492560
1884,399481.5,492570
1885,399481.5,492580
1886,399481.5,492590
1887,399481.5,492600
1888,399481.5,492610
1889,399481.5,492620
1890,399481.5,492630
1891,399481.5,492640
1892,399481.5,492650
1893,399481.5,492660
1894,399481.5,492670
1895,399481.5,492680
1896,399481.5,492690
1897,399481.5,492700
1898,399481.5,492710
1899,399481.5,492720
1900,399481.5,492730
1901,399481.5,492740
1902,399481.5,492750
1903,399481.5,492760
1904,399481.5,492770
1905,399481.5,492780
1906,399481.5,492790
1907,399481.5,492800
1908,399481.5,492810
1909,399481.5,492820
1910,399491.5,492030
1911,399491.5,492040
1912,399491.5,492050
1913,399491.5,492060
1914,399491.5,492070
1915,399491.5,492080
1916,399491.5,492090
1917,399491.5,492100
1918,399491.5,492110
1919,399491.5,492120
1920,399491.5,492130
1921,399491.5,492140
1922,399491.5,492150
1923,399491.5,492160
1924,399491.5,492170
1925,399491.5,492180
1926,399491.5,492190
1927,399491.5,492200
1928,399491.5,492210
1929,399491.5,492220
1930,399491.5,492230
1931,399491.5,492240
1932,399491.5,492250
1933,399491.5,492260
1934,399491.5,492270
1935,399491.5,492280
1936,399491.5,492290
1937,399491.5,492300
1938,399491.5,492310
1939,399491.5,492320
1940,399491.5,492330
1941,399491.5,492340
1942,399491.5,492350
1943,399491.5,492360
1944,399491.5,492370
1945,399491.5,492380
1946,399491.5,492390
1947,399491.5,492400
1948,399491.5,492410
1949,399491.5,492420
1950,399491.5,492430
1951,399491.5,492440
1952,399491.5,492450
1953,399491.5,492460
1954,399491.5,492470
1955,399491.5,492480
1956,399491.5,492490
1957,399491.5,492500
1958,399491.5,492510
1959,399491.5,492520
1960,399491.5,492530
1961,399491.5,492540
1962,399491.5,492550
1963,399491.5,492560
1964,399491.5,492570
1965,399491.5,492580
1966,399491.5,492590
1967,399491.5,492600
1968,399491.5,492610
1969,399491.5,492620
1970,399491.5,492630
1971,399491.5,492640
1972,399491.5,492650
1973,399491.5,492660
1974,399491.5,492670
1975,399491.5,492680
1976,399491.5,492690
1977,399491.5,492700
1978,399491.5,492710
1979,399491.5,492720
1980,399491.5,492730
1981,399491.5,492740
1982,399491.5,492750
1983,399491.5,492760
1984,399491.5,492770
1985,399491.5,492780
1986,399491.5,492790
1987,399491.5,492800
1988,399491.5,492810
1989,399491.5,492820
1990,399491.5,492830
1991,399501.5,492020
1992,399501.5,492030
1993,399501.5,492040
1994,399501.5,492050
1995,399501.5,492060
1996,399501.5,492070
1997,399501.5,492080
1998,399501.5,492090
1999,399501.5,492100
2000,399501.5,492110
2001,399501.5,492120
2002,399501.5,492130
2003,399501.5,492140
2004,399501.5,492150
2005,399501.5,492160
2006,399501.5,492170
2007,399501.5,492180
2008,399501.5,492190
2009,399501.5,492200
2010,399501.5,492210
2011,399501.5,492220
2012,399501.5,492230
2013,399501.5,492240
2014,399501.5,492250
2015,399501.5,492260
2016,399501.5,492270
2017,399501.5,492280
2018,399501.5,492290
2019,399501.5,492300
2020,399501.5,492310
2021,399501.5,492320
2022,399501.5,492330
2023,399501.5,492340
2024,399501.5,492350
2025,399501.5,492360
2026,399501.5,492370
2027,399501.5,492380
2028,399501.5,492390
2029,399501.5,492400
2030,399501.5,492410
2031,399501.5,492420
2032,399501.5,492430
2033,399501.5,492440
2034,399501.5,492450
2035,399501.5,492460
2036,399501.5,492470
2037,399501.5,492480
2038,399501.5,492490
2039,399501.5,492500
2040,399501.5,492510
2041,399501.5,492520
2042,399501.5,492530
2043,399501.5,492540
2044,399501.5,492550
2045,399501.5,492560
2046,399501.5,492570
2047,399501.5,492580
2048,399501.5,492590
2049,399501.5,492600
2050,399501.5,492610
2051,399501.5,492620
2052,399501.5,492630
2053,399501.5,492640
2054,399501.5,492650
2055,399501.5,492660
2056,399501.5,492670
2057,399501.5,492680
2058,399501.5,492690
2059,399501.5,492700
2060,399501.5,492710
2061,399501.5,492720
2062,399501.5,492730
2063,399501.5,492740
2064,399501.5,492750
2065,399501.5,492760
2066,399501.5,492770
2067,399501.5,492780
2068,399501.5,492790
2069,399501.5,492800
2070,399501.5,492810
2071,399501.5,492820
2072,399501.5,492830
2073,399511.5,492010
2074,399511.5,492020
2075,399511.5,492030
2076,399511.5,492040
2077,399511.5,492050
2078,399511.5,492060
2079,399511.5,492070
2080,399511.5,492080
2081,399511.5,492090
2082,399511.5,492100
2083,399511.5,492110
2084,399511.5,492120
2085,399511.5,492130
2086,399511.5,492140
2087,399511.5,492150
2088,399511.5,492160
2089,399511.5,492170
2090,399511.5,492180
2091,399511.5,492190
2092,399511.5,492200
2093,399511.5,492210
2094,399511.5,492220
2095,399511.5,492230
2096,399511.5,492240
2097,399511.5,492250
2098,399511.5,492260
2099,399511.5,492270
2100,399511.5,492280
2101,399511.5,492290
2102,399511.5,492300
2103,399511.5,492310
2104,399511.5,492320
2105,399511.5,492330
2106,399511.5,492340
2107,399511.5,492350
2108,399511.5,492360
2109,399511.5,492370
2110,399511.5,492380
2111,399511.5,492390
2112,399511.5,492400
2113,399511.5,492410
2114,399511.5,492420
2115,399511.5,492430
2116,399511.5,492440
2117,399511.5,492450
2118,399511.5,492460
2119,399511.5,492470
2120,399511.5,492480
2121,399511.5,492490
2122,399511.5,492500
2123,399511.5,492510
2124,399511.5,492520
2125,399511.5,492530
2126,399511.5,492540
2127,399511.5,492550
2128,399511.5,492560
2129,399511.5,492570
2130,399511.5,492580
2131,399511.5,492590
2132,399511.5,492600
2133,399511.5,492610
2134,399511.5,492620
2135,399511.5,492630
2136,399511.5,492640
2137,399511.5,492650
2138,399511.5,492660
2139,399511.5,492670
2140,399511.5,492680
2141,399511.5,492690
2142,399511.5,492700
2143,399511.5,492710
2144,399511.5,492720
2145,399511.5,492730
2146,399511.5,492740
2147,399511.5,492750
2148,399511.5,492760
2149,399511.5,492770
2150,399511.5,492780
2151,399511.5,492790
2152,399511.5,492800
2153,399511.5,492810
2154,399511.5,492820
2155,399511.5,492830
2156,399511.5,492840
2157,399521.5,491990
2158,399521.5,492000
2159,399521.5,492010
2160,399521.5,492020
2161,399521.5,492030
2162,399521.5,492040
2163,399521.5,492050
2164,399521.5,492060
2165,399521.5,492070
2166,399521.5,492080
2167,399521.5,492090
2168,399521.5,492100
2169,399521.5,492110
2170,399521.5,492120
2171,399521.5,492130
2172,399521.5,492140
2173,399521.5,492150
2174,399521.5,492160
2175,399521.5,492170
2176,399521.5,492180
2177,399521.5,492190
2178,399521.5,492200
2179,399521.5,492210
2180,399521.5,492220
2181,399521.5,492230
2182,399521.5,492240
2183,399521.5,492250
2184,399521.5,492260
2185,399521.5,492270
2186,399521.5,492280
2187,399521.5,492290
2188,399521.5,492300
2189,399521.5,492310
2190,399521.5,492320
2191,399521.5,492330
2192,399521.5,492340
2193,399521.5,492350
2194,399521.5,492360
