Grid Id,X coordinates,Y coordnates
16961,400770,489910
16962,400770,489920
16963,400770,489930
16964,400770,489940
16965,400770,489950
16966,400770,489960
16967,400770,489970
16968,400770,489980
16969,400770,489990
16970,400770,490000
16971,400770,490010
16972,400770,490020
16973,400770,490030
16974,400770,490040
16975,400770,490050
16976,400770,490060
16977,400770,490070
16978,400770,490080
16979,400770,490090
16980,400770,490100
16981,400770,490110
16982,400770,490120
16983,400770,490130
16984,400770,490140
16985,400770,490150
16986,400770,490160
16987,400770,490170
16988,400770,490180
16989,400770,490190
16990,400770,490200
16991,400770,490210
16992,400770,490220
16993,400770,490230
16994,400770,490240
16995,400770,490250
16996,400770,490260
16997,400770,490270
16998,400770,490280
16999,400770,490290
17000,400770,490300
17001,400770,490310
17002,400770,490320
17003,400770,490330
17004,400770,490340
17005,400770,490350
17006,400770,490360
17007,400770,490370
17008,400770,490380
17009,400770,490390
17010,400770,490400
17011,400770,490410
17012,400770,490420
17013,400770,490430
17014,400770,490440
17015,400770,490450
17016,400770,490460
17017,400770,490470
17018,400770,490480
17019,400770,490490
17020,400770,490500
17021,400770,490510
17022,400770,490520
17023,400770,490530
17024,400770,490540
17025,400770,490550
17026,400770,490560
17027,400770,490570
17028,400770,490580
17029,400770,490590
17030,400770,490600
17031,400770,490610
17032,400770,490620
17033,400770,490630
17034,400770,490640
17035,400770,490650
17036,400770,490660
17037,400770,490670
17038,400770,490680
17039,400770,490690
17040,400770,490700
17041,400770,490710
17042,400770,490720
17043,400770,490730
17044,400770,490740
17045,400770,490750
17046,400770,490760
17047,400770,490770
17048,400770,490780
17049,400770,490790
17050,400770,490800
17051,400770,490810
17052,400770,490820
17053,400770,490830
17054,400770,490840
17055,400770,490850
17056,400770,490860
17057,400770,490870
17058,400770,490880
17059,400780,488970
17060,400780,488980
17061,400780,488990
17062,400780,489000
17063,400780,489010
17064,400780,489020
17065,400780,489030
17066,400780,489040
17067,400780,489050
17068,400780,489060
17069,400780,489070
17070,400780,489080
17071,400780,489090
17072,400780,489100
17073,400780,489110
17074,400780,489120
17075,400780,489130
17076,400780,489140
17077,400780,489150
17078,400780,489160
17079,400780,489170
17080,400780,489180
17081,400780,489190
17082,400780,489200
17083,400780,489210
17084,400780,489220
17085,400780,489230
17086,400780,489240
17087,400780,489250
17088,400780,489260
17089,400780,489270
17090,400780,489280
17091,400780,489290
17092,400780,489300
17093,400780,489310
17094,400780,489320
17095,400780,489330
17096,400780,489340
17097,400780,489350
17098,400780,489360
17099,400780,489370
17100,400780,489380
17101,400780,489390
17102,400780,489400
17103,400780,489410
17104,400780,489420
17105,400780,489430
17106,400780,489440
17107,400780,489450
17108,400780,489460
17109,400780,489470
17110,400780,489480
17111,400780,489490
17112,400780,489500
17113,400780,489510
17114,400780,489520
17115,400780,489530
17116,400780,489540
17117,400780,489550
17118,400780,489560
17119,400780,489570
17120,400780,489580
17121,400780,489590
17122,400780,489600
17123,400780,489610
17124,400780,489620
17125,400780,489630
17126,400780,489640
17127,400780,489650
17128,400780,489660
17129,400780,489670
17130,400780,489680
17131,400780,489690
17132,400780,489700
17133,400780,489710
17134,400780,489720
17135,400780,489730
17136,400780,489740
17137,400780,489750
17138,400780,489760
17139,400780,489770
17140,400780,489780
17141,400780,489790
17142,400780,489800
17143,400780,489810
17144,400780,489820
17145,400780,489830
17146,400780,489840
17147,400780,489850
17148,400780,489860
17149,400780,489870
17150,400780,489880
17151,400780,489890
17152,400780,489900
17153,400780,489910
17154,400780,489920
17155,400780,489930
17156,400780,489940
17157,400780,489950
17158,400780,489960
17159,400780,489970
17160,400780,489980
17161,400780,489990
17162,400780,490000
17163,400780,490010
17164,400780,490020
17165,400780,490030
17166,400780,490040
17167,400780,490050
17168,400780,490060
17169,400780,490070
17170,400780,490080
17171,400780,490090
17172,400780,490100
17173,400780,490110
17174,400780,490120
17175,400780,490130
17176,400780,490140
17177,400780,490150
17178,400780,490160
17179,400780,490170
17180,400780,490180
17181,400780,490190
17182,400780,490200
17183,400780,490210
17184,400780,490220
17185,400780,490230
17186,400780,490240
17187,400780,490250
17188,400780,490260
17189,400780,490270
17190,400780,490280
17191,400780,490290
17192,400780,490300
17193,400780,490310
17194,400780,490320
17195,400780,490330
17196,400780,490340
17197,400780,490350
17198,400780,490360
17199,400780,490370
17200,400780,490380
17201,400780,490390
17202,400780,490400
17203,400780,490410
17204,400780,490420
17205,400780,490430
17206,400780,490440
17207,400780,490450
17208,400780,490460
17209,400780,490470
17210,400780,490480
17211,400780,490490
17212,400780,490500
17213,400780,490510
17214,400780,490520
17215,400780,490530
17216,400780,490540
17217,400780,490550
17218,400780,490560
17219,400780,490570
17220,400780,490580
17221,400780,490590
17222,400780,490600
17223,400780,490610
17224,400780,490620
17225,400780,490630
17226,400780,490640
17227,400780,490650
17228,400780,490660
17229,400780,490670
17230,400780,490680
17231,400780,490690
17232,400780,490700
17233,400780,490710
17234,400780,490720
17235,400780,490730
17236,400780,490740
17237,400780,490750
17238,400780,490760
17239,400780,490770
17240,400780,490780
17241,400780,490790
17242,400780,490800
17243,400780,490810
17244,400780,490820
17245,400780,490830
17246,400780,490840
17247,400780,490850
17248,400780,490860
17249,400780,490870
17250,400780,490880
17251,400790,489010
17252,400790,489020
17253,400790,489030
17254,400790,489040
17255,400790,489050
17256,400790,489060
17257,400790,489070
17258,400790,489080
17259,400790,489090
17260,400790,489100
17261,400790,489110
17262,400790,489120
17263,400790,489130
17264,400790,489140
17265,400790,489150
17266,400790,489160
17267,400790,489170
17268,400790,489180
17269,400790,489190
17270,400790,489200
17271,400790,489210
17272,400790,489220
17273,400790,489230
17274,400790,489240
17275,400790,489250
17276,400790,489260
17277,400790,489270
17278,400790,489280
17279,400790,489290
17280,400790,489300
17281,400790,489310
17282,400790,489320
17283,400790,489330
17284,400790,489340
17285,400790,489350
17286,400790,489360
17287,400790,489370
17288,400790,489380
17289,400790,489390
17290,400790,489400
17291,400790,489410
17292,400790,489420
17293,400790,489430
17294,400790,489440
17295,400790,489450
17296,400790,489460
17297,400790,489470
17298,400790,489480
17299,400790,489490
17300,400790,489500
17301,400790,489510
17302,400790,489520
17303,400790,489530
17304,400790,489540
17305,400790,489550
17306,400790,489560
17307,400790,489570
17308,400790,489580
17309,400790,489590
17310,400790,489600
17311,400790,489610
17312,400790,489620
17313,400790,489630
17314,400790,489640
17315,400790,489650
17316,400790,489660
17317,400790,489670
17318,400790,489680
17319,400790,489690
17320,400790,489700
17321,400790,489710
17322,400790,489720
17323,400790,489730
17324,400790,489740
17325,400790,489750
17326,400790,489760
17327,400790,489770
17328,400790,489780
17329,400790,489790
17330,400790,489800
17331,400790,489810
17332,400790,489820
17333,400790,489830
17334,400790,489840
17335,400790,489850
17336,400790,489860
17337,400790,489870
17338,400790,489880
17339,400790,489890
17340,400790,489900
17341,400790,489910
17342,400790,489920
17343,400790,489930
17344,400790,489940
17345,400790,489950
17346,400790,489960
17347,400790,489970
17348,400790,489980
17349,400790,489990
17350,400790,490000
17351,400790,490010
17352,400790,490020
17353,400790,490030
17354,400790,490040
17355,400790,490050
17356,400790,490060
17357,400790,490070
17358,400790,490080
17359,400790,490090
17360,400790,490100
17361,400790,490110
17362,400790,490120
17363,400790,490130
17364,400790,490140
17365,400790,490150
17366,400790,490160
17367,400790,490170
17368,400790,490180
17369,400790,490190
17370,400790,490200
17371,400790,490210
17372,400790,490220
17373,400790,490230
17374,400790,490240
17375,400790,490250
17376,400790,490260
17377,400790,490270
17378,400790,490280
17379,400790,490290
17380,400790,490300
17381,400790,490310
17382,400790,490320
17383,400790,490330
17384,400790,490340
17385,400790,490350
17386,400790,490360
17387,400790,490370
17388,400790,490380
17389,400790,490390
17390,400790,490400
17391,400790,490410
17392,400790,490420
17393,400790,490430
17394,400790,490440
17395,400790,490450
17396,400790,490460
17397,400790,490470
17398,400790,490480
17399,400790,490490
17400,400790,490500
17401,400790,490510
17402,400790,490520
17403,400790,490530
17404,400790,490540
17405,400790,490550
17406,400790,490560
17407,400790,490570
17408,400790,490580
17409,400790,490590
17410,400790,490600
17411,400790,490610
17412,400790,490620
17413,400790,490630
17414,400790,490640
17415,400790,490650
17416,400790,490660
17417,400790,490670
17418,400790,490680
17419,400790,490690
17420,400790,490700
17421,400790,490710
17422,400790,490720
17423,400790,490730
17424,400790,490740
17425,400790,490750
17426,400790,490760
17427,400790,490770
17428,400790,490780
17429,400790,490790
17430,400790,490800
17431,400790,490810
17432,400790,490820
17433,400790,490830
17434,400790,490840
17435,400790,490850
17436,400790,490860
17437,400790,490870
17438,400790,490880
17439,400800,489010
17440,400800,489020
17441,400800,489030
17442,400800,489040
17443,400800,489050
17444,400800,489060
17445,400800,489070
17446,400800,489080
17447,400800,489090
17448,400800,489100
17449,400800,489110
17450,400800,489120
17451,400800,489130
17452,400800,489140
17453,400800,489150
17454,400800,489160
17455,400800,489170
17456,400800,489180
17457,400800,489190
17458,400800,489200
17459,400800,489210
17460,400800,489220
17461,400800,489230
17462,400800,489240
17463,400800,489250
17464,400800,489260
17465,400800,489270
17466,400800,489280
17467,400800,489290
17468,400800,489300
17469,400800,489310
17470,400800,489320
17471,400800,489330
17472,400800,489340
17473,400800,489350
17474,400800,489360
17475,400800,489370
17476,400800,489380
17477,400800,489390
17478,400800,489400
17479,400800,489410
17480,400800,489420
17481,400800,489430
17482,400800,489440
17483,400800,489450
17484,400800,489460
17485,400800,489470
17486,400800,489480
17487,400800,489490
17488,400800,489500
17489,400800,489510
17490,400800,489520
17491,400800,489530
17492,400800,489540
17493,400800,489550
17494,400800,489560
17495,400800,489570
17496,400800,489580
17497,400800,489590
17498,400800,489600
17499,400800,489610
17500,400800,489620
17501,400800,489630
17502,400800,489640
17503,400800,489650
17504,400800,489660
17505,400800,489670
17506,400800,489680
17507,400800,489690
17508,400800,489700
17509,400800,489710
17510,400800,489720
17511,400800,489730
17512,400800,489740
17513,400800,489750
17514,400800,489760
17515,400800,489770
17516,400800,489780
17517,400800,489790
17518,400800,489800
17519,400800,489810
17520,400800,489820
17521,400800,489830
17522,400800,489840
17523,400800,489850
17524,400800,489860
17525,400800,489870
17526,400800,489880
17527,400800,489890
17528,400800,489900
17529,400800,489910
17530,400800,489920
17531,400800,489930
17532,400800,489940
17533,400800,489950
17534,400800,489960
17535,400800,489970
17536,400800,489980
17537,400800,489990
17538,400800,490000
17539,400800,490010
17540,400800,490020
17541,400800,490030
17542,400800,490040
17543,400800,490050
17544,400800,490060
17545,400800,490070
17546,400800,490080
17547,400800,490090
17548,400800,490100
17549,400800,490110
17550,400800,490120
17551,400800,490130
17552,400800,490140
17553,400800,490150
17554,400800,490160
17555,400800,490170
17556,400800,490180
17557,400800,490190
17558,400800,490200
17559,400800,490210
17560,400800,490220
17561,400800,490230
17562,400800,490240
17563,400800,490250
17564,400800,490260
17565,400800,490270
17566,400800,490280
17567,400800,490290
17568,400800,490300
17569,400800,490310
17570,400800,490320
17571,400800,490330
17572,400800,490340
17573,400800,490350
17574,400800,490360
17575,400800,490370
17576,400800,490380
17577,400800,490390
17578,400800,490400
17579,400800,490410
17580,400800,490420
17581,400800,490430
17582,400800,490440
17583,400800,490450
17584,400800,490460
17585,400800,490470
17586,400800,490480
17587,400800,490490
17588,400800,490500
17589,400800,490510
17590,400800,490520
17591,400800,490530
17592,400800,490540
17593,400800,490550
17594,400800,490560
17595,400800,490570
17596,400800,490580
17597,400800,490590
17598,400800,490600
17599,400800,490610
17600,400800,490620
17601,400800,490630
17602,400800,490640
17603,400800,490650
17604,400800,490660
17605,400800,490670
17606,400800,490680
17607,400800,490690
17608,400800,490700
17609,400800,490710
17610,400800,490720
17611,400800,490730
17612,400800,490740
17613,400800,490750
17614,400800,490760
17615,400800,490770
17616,400800,490780
17617,400800,490790
17618,400800,490800
17619,400800,490810
17620,400800,490820
17621,400800,490830
17622,400800,490840
17623,400800,490850
17624,400800,490860
17625,400800,490870
17626,400800,490880
17627,400810,489020
17628,400810,489030
17629,400810,489040
17630,400810,489050
17631,400810,489060
17632,400810,489070
17633,400810,489080
17634,400810,489090
17635,400810,489100
17636,400810,489110
17637,400810,489120
17638,400810,489130
17639,400810,489140
17640,400810,489150
17641,400810,489160
17642,400810,489170
17643,400810,489180
17644,400810,489190
17645,400810,489200
17646,400810,489210
17647,400810,489220
17648,400810,489230
17649,400810,489240
17650,400810,489250
17651,400810,489260
17652,400810,489270
17653,400810,489280
17654,400810,489290
17655,400810,489300
17656,400810,489310
17657,400810,489320
