Grid Id,X coordinates,Y coordnates
9568,399581.438,492907.969
9569,399581.438,492917.969
9570,399581.438,492927.969
9571,399581.438,492937.969
9572,399581.438,492947.969
9573,399581.438,492957.969
9574,399581.438,492967.969
9575,399581.438,492977.969
9576,399581.438,492987.969
9577,399581.438,492997.969
9578,399581.438,493007.969
9579,399581.438,493017.969
9580,399581.438,493027.969
9581,399581.438,493037.969
9582,399581.438,493047.969
9583,399581.438,493057.969
9584,399581.438,493067.969
9585,399581.438,493077.969
9586,399581.438,493087.969
9587,399581.438,493097.969
9588,399581.438,493107.969
9589,399581.438,493117.969
9590,399581.438,493127.969
9591,399581.438,493137.969
9592,399581.438,493147.969
9593,399581.438,493157.969
9594,399581.438,493167.969
9595,399581.438,493177.969
9596,399581.438,493187.969
9597,399581.438,493197.969
9598,399581.438,493207.969
9599,399581.438,493217.969
9600,399581.438,493227.969
9601,399581.438,493237.969
9602,399581.438,493247.969
9603,399581.438,493257.969
9604,399581.438,493267.969
9605,399581.438,493277.969
9606,399581.438,493287.969
9607,399581.438,493297.969
9608,399581.438,493307.969
9609,399581.438,493317.969
9610,399581.438,493327.969
9611,399581.438,493337.969
9612,399581.438,493347.969
9613,399581.438,493357.969
9614,399581.438,493367.969
9615,399581.438,493377.969
9616,399581.438,493387.969
9617,399581.438,493397.969
9618,399581.438,493407.969
9619,399581.438,493417.969
9620,399581.438,493427.969
9621,399581.438,493437.969
9622,399581.438,493447.969
9623,399581.438,493457.969
9624,399581.438,493467.969
9625,399581.438,493477.969
9626,399581.438,493487.969
9627,399581.438,493497.969
9628,399581.438,493507.969
9629,399581.438,493517.969
9630,399581.438,493527.969
9631,399591.438,492917.969
9632,399591.438,492927.969
9633,399591.438,492937.969
9634,399591.438,492947.969
9635,399591.438,492957.969
9636,399591.438,492967.969
9637,399591.438,492977.969
9638,399591.438,492987.969
9639,399591.438,492997.969
9640,399591.438,493007.969
9641,399591.438,493017.969
9642,399591.438,493027.969
9643,399591.438,493037.969
9644,399591.438,493047.969
9645,399591.438,493057.969
9646,399591.438,493067.969
9647,399591.438,493077.969
9648,399591.438,493087.969
9649,399591.438,493097.969
9650,399591.438,493107.969
9651,399591.438,493117.969
9652,399591.438,493127.969
9653,399591.438,493137.969
9654,399591.438,493147.969
9655,399591.438,493157.969
9656,399591.438,493167.969
9657,399591.438,493177.969
9658,399591.438,493187.969
9659,399591.438,493197.969
9660,399591.438,493207.969
9661,399591.438,493217.969
9662,399591.438,493227.969
9663,399591.438,493237.969
9664,399591.438,493247.969
9665,399591.438,493257.969
9666,399591.438,493267.969
9667,399591.438,493277.969
9668,399591.438,493287.969
9669,399591.438,493297.969
9670,399591.438,493307.969
9671,399591.438,493317.969
9672,399591.438,493327.969
9673,399591.438,493337.969
9674,399591.438,493347.969
9675,399591.438,493357.969
9676,399591.438,493367.969
9677,399591.438,493377.969
9678,399591.438,493387.969
9679,399591.438,493397.969
9680,399591.438,493407.969
9681,399591.438,493417.969
9682,399591.438,493427.969
9683,399591.438,493437.969
9684,399591.438,493447.969
9685,399591.438,493457.969
9686,399591.438,493467.969
9687,399591.438,493477.969
9688,399591.438,493487.969
9689,399591.438,493497.969
9690,399601.438,492917.969
9691,399601.438,492927.969
9692,399601.438,492937.969
9693,399601.438,492947.969
9694,399601.438,492957.969
9695,399601.438,492967.969
9696,399601.438,492977.969
9697,399601.438,492987.969
9698,399601.438,492997.969
9699,399601.438,493007.969
9700,399601.438,493017.969
9701,399601.438,493027.969
9702,399601.438,493037.969
9703,399601.438,493047.969
9704,399601.438,493057.969
9705,399601.438,493067.969
9706,399601.438,493077.969
9707,399601.438,493087.969
9708,399601.438,493097.969
9709,399601.438,493107.969
9710,399601.438,493117.969
9711,399601.438,493127.969
9712,399601.438,493137.969
9713,399601.438,493147.969
9714,399601.438,493157.969
9715,399601.438,493167.969
9716,399601.438,493177.969
9717,399601.438,493187.969
9718,399601.438,493197.969
9719,399601.438,493207.969
9720,399601.438,493217.969
9721,399601.438,493227.969
9722,399601.438,493237.969
9723,399601.438,493247.969
9724,399601.438,493257.969
9725,399601.438,493267.969
9726,399601.438,493277.969
9727,399601.438,493287.969
9728,399601.438,493297.969
9729,399601.438,493307.969
9730,399601.438,493317.969
9731,399601.438,493327.969
9732,399601.438,493337.969
9733,399601.438,493347.969
9734,399601.438,493357.969
9735,399601.438,493367.969
9736,399601.438,493377.969
9737,399601.438,493387.969
9738,399601.438,493397.969
9739,399601.438,493407.969
9740,399601.438,493417.969
9741,399601.438,493427.969
9742,399601.438,493437.969
9743,399601.438,493447.969
9744,399601.438,493457.969
9745,399601.438,493467.969
9746,399601.438,493477.969
9747,399611.438,492927.969
9748,399611.438,492937.969
9749,399611.438,492947.969
9750,399611.438,492957.969
9751,399611.438,492967.969
9752,399611.438,492977.969
9753,399611.438,492987.969
9754,399611.438,492997.969
9755,399611.438,493007.969
9756,399611.438,493017.969
9757,399611.438,493027.969
9758,399611.438,493037.969
9759,399611.438,493047.969
9760,399611.438,493057.969
9761,399611.438,493067.969
9762,399611.438,493077.969
9763,399611.438,493087.969
9764,399611.438,493097.969
9765,399611.438,493107.969
9766,399611.438,493117.969
9767,399611.438,493127.969
9768,399611.438,493137.969
9769,399611.438,493147.969
9770,399611.438,493157.969
9771,399611.438,493167.969
9772,399611.438,493177.969
9773,399611.438,493187.969
9774,399611.438,493197.969
9775,399611.438,493207.969
9776,399611.438,493217.969
9777,399611.438,493227.969
9778,399611.438,493237.969
9779,399611.438,493247.969
9780,399611.438,493257.969
9781,399611.438,493267.969
9782,399611.438,493277.969
9783,399611.438,493287.969
9784,399611.438,493297.969
9785,399611.438,493307.969
9786,399611.438,493317.969
9787,399611.438,493327.969
9788,399611.438,493337.969
9789,399611.438,493347.969
9790,399611.438,493357.969
9791,399611.438,493367.969
9792,399611.438,493377.969
9793,399611.438,493387.969
9794,399611.438,493397.969
9795,399611.438,493407.969
9796,399611.438,493417.969
9797,399611.438,493427.969
9798,399611.438,493437.969
9799,399611.438,493447.969
9800,399611.438,493457.969
9801,399621.438,492927.969
9802,399621.438,492937.969
9803,399621.438,492947.969
9804,399621.438,492957.969
9805,399621.438,492967.969
9806,399621.438,492977.969
9807,399621.438,492987.969
9808,399621.438,492997.969
9809,399621.438,493007.969
9810,399621.438,493017.969
9811,399621.438,493027.969
9812,399621.438,493037.969
9813,399621.438,493047.969
9814,399621.438,493057.969
9815,399621.438,493067.969
9816,399621.438,493077.969
9817,399621.438,493087.969
9818,399621.438,493097.969
9819,399621.438,493107.969
9820,399621.438,493117.969
9821,399621.438,493127.969
9822,399621.438,493137.969
9823,399621.438,493147.969
9824,399621.438,493157.969
9825,399621.438,493167.969
9826,399621.438,493177.969
9827,399621.438,493187.969
9828,399621.438,493197.969
9829,399621.438,493207.969
9830,399621.438,493217.969
9831,399621.438,493227.969
9832,399621.438,493237.969
9833,399621.438,493247.969
9834,399621.438,493257.969
9835,399621.438,493267.969
9836,399621.438,493277.969
9837,399621.438,493287.969
9838,399621.438,493297.969
9839,399621.438,493307.969
9840,399621.438,493317.969
9841,399621.438,493327.969
9842,399621.438,493337.969
9843,399621.438,493347.969
9844,399621.438,493357.969
9845,399621.438,493367.969
9846,399621.438,493377.969
9847,399621.438,493387.969
9848,399621.438,493397.969
9849,399621.438,493407.969
9850,399621.438,493417.969
9851,399621.438,493427.969
9852,399621.438,493437.969
9853,399631.438,492937.969
9854,399631.438,492947.969
9855,399631.438,492957.969
9856,399631.438,492967.969
9857,399631.438,492977.969
9858,399631.438,492987.969
9859,399631.438,492997.969
9860,399631.438,493007.969
9861,399631.438,493017.969
9862,399631.438,493027.969
9863,399631.438,493037.969
9864,399631.438,493047.969
9865,399631.438,493057.969
9866,399631.438,493067.969
9867,399631.438,493077.969
9868,399631.438,493087.969
9869,399631.438,493097.969
9870,399631.438,493107.969
9871,399631.438,493117.969
9872,399631.438,493127.969
9873,399631.438,493137.969
9874,399631.438,493147.969
9875,399631.438,493157.969
9876,399631.438,493167.969
9877,399631.438,493177.969
9878,399631.438,493187.969
9879,399631.438,493197.969
9880,399631.438,493207.969
9881,399631.438,493217.969
9882,399631.438,493227.969
9883,399631.438,493237.969
9884,399631.438,493247.969
9885,399631.438,493257.969
9886,399631.438,493267.969
9887,399631.438,493277.969
9888,399631.438,493287.969
9889,399631.438,493297.969
9890,399631.438,493307.969
9891,399631.438,493317.969
9892,399631.438,493327.969
9893,399631.438,493337.969
9894,399631.438,493347.969
9895,399631.438,493357.969
9896,399631.438,493367.969
9897,399631.438,493377.969
9898,399631.438,493387.969
9899,399631.438,493397.969
9900,399631.438,493407.969
9901,399631.438,493417.969
9902,399641.438,492937.969
9903,399641.438,492947.969
9904,399641.438,492957.969
9905,399641.438,492967.969
9906,399641.438,492977.969
9907,399641.438,492987.969
9908,399641.438,492997.969
9909,399641.438,493007.969
9910,399641.438,493017.969
9911,399641.438,493027.969
9912,399641.438,493037.969
9913,399641.438,493047.969
9914,399641.438,493057.969
9915,399641.438,493067.969
9916,399641.438,493077.969
9917,399641.438,493087.969
9918,399641.438,493097.969
9919,399641.438,493107.969
9920,399641.438,493117.969
9921,399641.438,493127.969
9922,399641.438,493137.969
9923,399641.438,493147.969
9924,399641.438,493157.969
9925,399641.438,493167.969
9926,399641.438,493177.969
9927,399641.438,493187.969
9928,399641.438,493197.969
9929,399641.438,493207.969
9930,399641.438,493217.969
9931,399641.438,493227.969
9932,399641.438,493237.969
9933,399641.438,493247.969
9934,399641.438,493257.969
9935,399641.438,493267.969
9936,399641.438,493277.969
9937,399641.438,493287.969
9938,399641.438,493297.969
9939,399641.438,493307.969
9940,399641.438,493317.969
9941,399641.438,493327.969
9942,399641.438,493337.969
9943,399641.438,493347.969
9944,399641.438,493357.969
9945,399641.438,493367.969
9946,399641.438,493377.969
9947,399641.438,493387.969
9948,399641.438,493397.969
9949,399651.438,492947.969
9950,399651.438,492957.969
9951,399651.438,492967.969
9952,399651.438,492977.969
9953,399651.438,492987.969
9954,399651.438,492997.969
9955,399651.438,493007.969
9956,399651.438,493017.969
9957,399651.438,493027.969
9958,399651.438,493037.969
9959,399651.438,493047.969
9960,399651.438,493057.969
9961,399651.438,493067.969
9962,399651.438,493077.969
9963,399651.438,493087.969
9964,399651.438,493097.969
9965,399651.438,493107.969
9966,399651.438,493117.969
9967,399651.438,493127.969
9968,399651.438,493137.969
9969,399651.438,493147.969
9970,399651.438,493157.969
9971,399651.438,493167.969
9972,399651.438,493177.969
9973,399651.438,493187.969
9974,399651.438,493197.969
9975,399651.438,493207.969
9976,399651.438,493217.969
9977,399651.438,493227.969
9978,399651.438,493237.969
9979,399651.438,493247.969
9980,399651.438,493257.969
9981,399651.438,493267.969
9982,399651.438,493277.969
9983,399651.438,493287.969
9984,399651.438,493297.969
9985,399651.438,493307.969
9986,399651.438,493317.969
9987,399651.438,493327.969
9988,399651.438,493337.969
9989,399651.438,493347.969
9990,399651.438,493357.969
9991,399651.438,493367.969
9992,399661.438,492947.969
9993,399661.438,492957.969
9994,399661.438,492967.969
9995,399661.438,492977.969
9996,399661.438,492987.969
9997,399661.438,492997.969
9998,399661.438,493007.969
9999,399661.438,493017.969
10000,399661.438,493027.969
10001,399661.438,493037.969
10002,399661.438,493047.969
10003,399661.438,493057.969
10004,399661.438,493067.969
10005,399661.438,493077.969
10006,399661.438,493087.969
10007,399661.438,493097.969
10008,399661.438,493107.969
10009,399661.438,493117.969
10010,399661.438,493127.969
10011,399661.438,493137.969
10012,399661.438,493147.969
10013,399661.438,493157.969
10014,399661.438,493167.969
10015,399661.438,493177.969
10016,399661.438,493187.969
10017,399661.438,493197.969
10018,399661.438,493207.969
10019,399661.438,493217.969
10020,399661.438,493227.969
10021,399661.438,493237.969
10022,399661.438,493247.969
10023,399661.438,493257.969
10024,399661.438,493267.969
10025,399661.438,493277.969
10026,399661.438,493287.969
10027,399661.438,493297.969
10028,399661.438,493307.969
10029,399661.438,493317.969
10030,399661.438,493327.969
10031,399661.438,493337.969
10032,399661.438,493347.969
10033,399671.438,492957.969
10034,399671.438,492967.969
10035,399671.438,492977.969
10036,399671.438,492987.969
10037,399671.438,492997.969
10038,399671.438,493007.969
10039,399671.438,493017.969
10040,399671.438,493027.969
10041,399671.438,493037.969
10042,399671.438,493047.969
10043,399671.438,493057.969
10044,399671.438,493067.969
10045,399671.438,493077.969
10046,399671.438,493087.969
10047,399671.438,493097.969
10048,399671.438,493107.969
10049,399671.438,493117.969
10050,399671.438,493127.969
10051,399671.438,493137.969
10052,399671.438,493147.969
10053,399671.438,493157.969
10054,399671.438,493167.969
10055,399671.438,493177.969
10056,399671.438,493187.969
10057,399671.438,493197.969
10058,399671.438,493207.969
10059,399671.438,493217.969
10060,399671.438,493227.969
10061,399671.438,493237.969
10062,399671.438,493247.969
10063,399671.438,493257.969
10064,399671.438,493267.969
10065,399671.438,493277.969
10066,399671.438,493287.969
10067,399671.438,493297.969
10068,399671.438,493307.969
10069,399671.438,493317.969
10070,399671.438,493327.969
10071,399681.438,492957.969
10072,399681.438,492967.969
10073,399681.438,492977.969
10074,399681.438,492987.969
10075,399681.438,492997.969
10076,399681.438,493007.969
10077,399681.438,493017.969
10078,399681.438,493027.969
10079,399681.438,493037.969
10080,399681.438,493047.969
10081,399681.438,493057.969
10082,399681.438,493067.969
10083,399681.438,493077.969
10084,399681.438,493087.969
10085,399681.438,493097.969
10086,399681.438,493107.969
10087,399681.438,493117.969
10088,399681.438,493127.969
10089,399681.438,493137.969
10090,399681.438,493147.969
10091,399681.438,493157.969
10092,399681.438,493167.969
10093,399681.438,493177.969
10094,399681.438,493187.969
10095,399681.438,493197.969
10096,399681.438,493207.969
10097,399681.438,493217.969
10098,399681.438,493227.969
10099,399681.438,493237.969
10100,399681.438,493247.969
10101,399681.438,493257.969
10102,399681.438,493267.969
10103,399681.438,493277.969
10104,399681.438,493287.969
10105,399681.438,493297.969
10106,399681.438,493307.969
10107,399691.438,492967.969
10108,399691.438,492977.969
10109,399691.438,492987.969
10110,399691.438,492997.969
10111,399691.438,493007.969
10112,399691.438,493017.969
10113,399691.438,493027.969
10114,399691.438,493037.969
10115,399691.438,493047.969
10116,399691.438,493057.969
10117,399691.438,493067.969
10118,399691.438,493077.969
10119,399691.438,493087.969
10120,399691.438,493097.969
10121,399691.438,493107.969
10122,399691.438,493117.969
10123,399691.438,493127.969
10124,399691.438,493137.969
10125,399691.438,493147.969
10126,399691.438,493157.969
10127,399691.438,493167.969
10128,399691.438,493177.969
10129,399691.438,493187.969
10130,399691.438,493197.969
10131,399691.438,493207.969
10132,399691.438,493217.969
10133,399691.438,493227.969
10134,399691.438,493237.969
10135,399691.438,493247.969
10136,399691.438,493257.969
10137,399691.438,493267.969
10138,399691.438,493277.969
10139,399701.438,492967.969
10140,399701.438,492977.969
10141,399701.438,492987.969
10142,399701.438,492997.969
10143,399701.438,493007.969
10144,399701.438,493017.969
10145,399701.438,493027.969
10146,399701.438,493037.969
10147,399701.438,493047.969
10148,399701.438,493057.969
10149,399701.438,493067.969
10150,399701.438,493077.969
10151,399701.438,493087.969
10152,399701.438,493097.969
10153,399701.438,493107.969
