Grid Id,X coordinates,Y coordnates
1656,399440,485210
1657,399440,485220
1658,399440,485230
1659,399440,485240
1660,399440,485250
1661,399440,485260
1662,399440,485270
1663,399440,485280
1664,399440,485290
1665,399440,485300
1666,399440,485310
1667,399440,485320
1668,399440,485330
1669,399440,485340
1670,399440,485350
1671,399440,485360
1672,399440,485370
1673,399440,485380
1674,399440,485390
1675,399440,485400
1676,399440,485410
1677,399440,485420
1678,399440,485430
1679,399440,485440
1680,399440,485450
1681,399440,485460
1682,399440,485470
1683,399440,485480
1684,399440,485490
1685,399440,485500
1686,399440,485510
1687,399440,485520
1688,399440,485530
1689,399440,485540
1690,399440,485550
1691,399440,485560
1692,399440,485570
1693,399440,485580
1694,399440,485590
1695,399440,485600
1696,399440,485610
1697,399440,485620
1698,399440,485630
1699,399440,485640
1700,399440,485650
1701,399440,485660
1702,399440,485670
1703,399440,485680
1704,399440,485690
1705,399440,485700
1706,399440,485710
1707,399440,485720
1708,399440,485730
1709,399440,485740
1710,399440,485750
1711,399440,485760
1712,399440,485770
1713,399440,485780
1714,399440,485790
1715,399440,485800
1716,399440,485810
1717,399440,485820
1718,399440,485830
1719,399440,485840
1720,399440,485850
1721,399440,485860
1722,399440,485870
1723,399440,485880
1724,399440,485890
1725,399440,485900
1726,399440,485910
1727,399440,485920
1728,399440,485930
1729,399440,485940
1730,399440,485950
1731,399440,485960
1732,399440,485970
1733,399450,484740
1734,399450,484750
1735,399450,484760
1736,399450,484770
1737,399450,484780
1738,399450,484790
1739,399450,484800
1740,399450,484810
1741,399450,484820
1742,399450,484830
1743,399450,484840
1744,399450,484850
1745,399450,484860
1746,399450,484870
1747,399450,484880
1748,399450,484890
1749,399450,484900
1750,399450,484910
1751,399450,484920
1752,399450,484930
1753,399450,484940
1754,399450,484950
1755,399450,484960
1756,399450,484970
1757,399450,484980
1758,399450,484990
1759,399450,485000
1760,399450,485010
1761,399450,485020
1762,399450,485030
1763,399450,485040
1764,399450,485050
1765,399450,485060
1766,399450,485070
1767,399450,485080
1768,399450,485090
1769,399450,485100
1770,399450,485110
1771,399450,485120
1772,399450,485130
1773,399450,485140
1774,399450,485150
1775,399450,485160
1776,399450,485170
1777,399450,485180
1778,399450,485190
1779,399450,485200
1780,399450,485210
1781,399450,485220
1782,399450,485230
1783,399450,485240
1784,399450,485250
1785,399450,485260
1786,399450,485270
1787,399450,485280
1788,399450,485290
1789,399450,485300
1790,399450,485310
1791,399450,485320
1792,399450,485330
1793,399450,485340
1794,399450,485350
1795,399450,485360
1796,399450,485370
1797,399450,485380
1798,399450,485390
1799,399450,485400
1800,399450,485410
1801,399450,485420
1802,399450,485430
1803,399450,485440
1804,399450,485450
1805,399450,485460
1806,399450,485470
1807,399450,485480
1808,399450,485490
1809,399450,485500
1810,399450,485510
1811,399450,485520
1812,399450,485530
1813,399450,485540
1814,399450,485550
1815,399450,485560
1816,399450,485570
1817,399450,485580
1818,399450,485590
1819,399450,485600
1820,399450,485610
1821,399450,485620
1822,399450,485630
1823,399450,485640
1824,399450,485650
1825,399450,485660
1826,399450,485670
1827,399450,485680
1828,399450,485690
1829,399450,485700
1830,399450,485710
1831,399450,485720
1832,399450,485730
1833,399450,485740
1834,399450,485750
1835,399450,485760
1836,399450,485770
1837,399450,485780
1838,399450,485790
1839,399450,485800
1840,399450,485810
1841,399450,485820
1842,399450,485830
1843,399450,485840
1844,399450,485850
1845,399450,485860
1846,399450,485870
1847,399450,485880
1848,399450,485890
1849,399450,485900
1850,399450,485910
1851,399450,485920
1852,399450,485930
1853,399450,485940
1854,399450,485950
1855,399450,485960
1856,399450,485970
1857,399460,484740
1858,399460,484750
1859,399460,484760
1860,399460,484770
1861,399460,484780
1862,399460,484790
1863,399460,484800
1864,399460,484810
1865,399460,484820
1866,399460,484830
1867,399460,484840
1868,399460,484850
1869,399460,484860
1870,399460,484870
1871,399460,484880
1872,399460,484890
1873,399460,484900
1874,399460,484910
1875,399460,484920
1876,399460,484930
1877,399460,484940
1878,399460,484950
1879,399460,484960
1880,399460,484970
1881,399460,484980
1882,399460,484990
1883,399460,485000
1884,399460,485010
1885,399460,485020
1886,399460,485030
1887,399460,485040
1888,399460,485050
1889,399460,485060
1890,399460,485070
1891,399460,485080
1892,399460,485090
1893,399460,485100
1894,399460,485110
1895,399460,485120
1896,399460,485130
1897,399460,485140
1898,399460,485150
1899,399460,485160
1900,399460,485170
1901,399460,485180
1902,399460,485190
1903,399460,485200
1904,399460,485210
1905,399460,485220
1906,399460,485230
1907,399460,485240
1908,399460,485250
1909,399460,485260
1910,399460,485270
1911,399460,485280
1912,399460,485290
1913,399460,485300
1914,399460,485310
1915,399460,485320
1916,399460,485330
1917,399460,485340
1918,399460,485350
1919,399460,485360
1920,399460,485370
1921,399460,485380
1922,399460,485390
1923,399460,485400
1924,399460,485410
1925,399460,485420
1926,399460,485430
1927,399460,485440
1928,399460,485450
1929,399460,485460
1930,399460,485470
1931,399460,485480
1932,399460,485490
1933,399460,485500
1934,399460,485510
1935,399460,485520
1936,399460,485530
1937,399460,485540
1938,399460,485550
1939,399460,485560
1940,399460,485570
1941,399460,485580
1942,399460,485590
1943,399460,485600
1944,399460,485610
1945,399460,485620
1946,399460,485630
1947,399460,485640
1948,399460,485650
1949,399460,485660
1950,399460,485670
1951,399460,485680
1952,399460,485690
1953,399460,485700
1954,399460,485710
1955,399460,485720
1956,399460,485730
1957,399460,485740
1958,399460,485750
1959,399460,485760
1960,399460,485770
1961,399460,485780
1962,399460,485790
1963,399460,485800
1964,399460,485810
1965,399460,485820
1966,399460,485830
1967,399460,485840
1968,399460,485850
1969,399460,485860
1970,399460,485870
1971,399460,485880
1972,399460,485890
1973,399460,485900
1974,399460,485910
1975,399460,485920
1976,399460,485930
1977,399460,485940
1978,399460,485950
1979,399460,485960
1980,399460,485970
1981,399470,484730
1982,399470,484740
1983,399470,484750
1984,399470,484760
1985,399470,484770
1986,399470,484780
1987,399470,484790
1988,399470,484800
1989,399470,484810
1990,399470,484820
1991,399470,484830
1992,399470,484840
1993,399470,484850
1994,399470,484860
1995,399470,484870
1996,399470,484880
1997,399470,484890
1998,399470,484900
1999,399470,484910
2000,399470,484920
2001,399470,484930
2002,399470,484940
2003,399470,484950
2004,399470,484960
2005,399470,484970
2006,399470,484980
2007,399470,484990
2008,399470,485000
2009,399470,485010
2010,399470,485020
2011,399470,485030
2012,399470,485040
2013,399470,485050
2014,399470,485060
2015,399470,485070
2016,399470,485080
2017,399470,485090
2018,399470,485100
2019,399470,485110
2020,399470,485120
2021,399470,485130
2022,399470,485140
2023,399470,485150
2024,399470,485160
2025,399470,485170
2026,399470,485180
2027,399470,485190
2028,399470,485200
2029,399470,485210
2030,399470,485220
2031,399470,485230
2032,399470,485240
2033,399470,485250
2034,399470,485260
2035,399470,485270
2036,399470,485280
2037,399470,485290
2038,399470,485300
2039,399470,485310
2040,399470,485320
2041,399470,485330
2042,399470,485340
2043,399470,485350
2044,399470,485360
2045,399470,485370
2046,399470,485380
2047,399470,485390
2048,399470,485400
2049,399470,485410
2050,399470,485420
2051,399470,485430
2052,399470,485440
2053,399470,485450
2054,399470,485460
2055,399470,485470
2056,399470,485480
2057,399470,485490
2058,399470,485500
2059,399470,485510
2060,399470,485520
2061,399470,485530
2062,399470,485540
2063,399470,485550
2064,399470,485560
2065,399470,485570
2066,399470,485580
2067,399470,485590
2068,399470,485600
2069,399470,485610
2070,399470,485620
2071,399470,485630
2072,399470,485640
2073,399470,485650
2074,399470,485660
2075,399470,485670
2076,399470,485680
2077,399470,485690
2078,399470,485700
2079,399470,485710
2080,399470,485720
2081,399470,485730
2082,399470,485740
2083,399470,485750
2084,399470,485760
2085,399470,485770
2086,399470,485780
2087,399470,485790
2088,399470,485800
2089,399470,485810
2090,399470,485820
2091,399470,485830
2092,399470,485840
2093,399470,485850
2094,399470,485860
2095,399470,485870
2096,399470,485880
2097,399470,485890
2098,399470,485900
2099,399470,485910
2100,399470,485920
2101,399470,485930
2102,399470,485940
2103,399470,485950
2104,399470,485960
2105,399470,485970
2106,399480,484720
2107,399480,484730
2108,399480,484740
2109,399480,484750
2110,399480,484760
2111,399480,484770
2112,399480,484780
2113,399480,484790
2114,399480,484800
2115,399480,484810
2116,399480,484820
2117,399480,484830
2118,399480,484840
2119,399480,484850
2120,399480,484860
2121,399480,484870
2122,399480,484880
2123,399480,484890
2124,399480,484900
2125,399480,484910
2126,399480,484920
2127,399480,484930
2128,399480,484940
2129,399480,484950
2130,399480,484960
2131,399480,484970
2132,399480,484980
2133,399480,484990
2134,399480,485000
2135,399480,485010
2136,399480,485020
2137,399480,485030
2138,399480,485040
2139,399480,485050
2140,399480,485060
2141,399480,485070
2142,399480,485080
2143,399480,485090
2144,399480,485100
2145,399480,485110
2146,399480,485120
2147,399480,485130
2148,399480,485140
2149,399480,485150
2150,399480,485160
2151,399480,485170
2152,399480,485180
2153,399480,485190
2154,399480,485200
2155,399480,485210
2156,399480,485220
2157,399480,485230
2158,399480,485240
2159,399480,485250
2160,399480,485260
2161,399480,485270
2162,399480,485280
2163,399480,485290
2164,399480,485300
2165,399480,485310
2166,399480,485320
2167,399480,485330
2168,399480,485340
2169,399480,485350
2170,399480,485360
2171,399480,485370
2172,399480,485380
2173,399480,485390
2174,399480,485400
2175,399480,485410
2176,399480,485420
2177,399480,485430
2178,399480,485440
2179,399480,485450
2180,399480,485460
2181,399480,485470
2182,399480,485480
2183,399480,485490
2184,399480,485500
2185,399480,485510
2186,399480,485520
2187,399480,485530
2188,399480,485540
2189,399480,485550
2190,399480,485560
2191,399480,485570
2192,399480,485580
2193,399480,485590
2194,399480,485600
2195,399480,485610
2196,399480,485620
2197,399480,485630
2198,399480,485640
2199,399480,485650
2200,399480,485660
2201,399480,485670
2202,399480,485680
2203,399480,485690
2204,399480,485700
2205,399480,485710
2206,399480,485720
2207,399480,485730
2208,399480,485740
2209,399480,485750
2210,399480,485760
2211,399480,485770
2212,399480,485780
2213,399480,485790
2214,399480,485800
2215,399480,485810
2216,399480,485820
2217,399480,485830
2218,399480,485840
2219,399480,485850
2220,399480,485860
2221,399480,485870
2222,399480,485880
2223,399480,485890
2224,399480,485900
2225,399480,485910
2226,399480,485920
2227,399480,485930
2228,399480,485940
2229,399480,485950
2230,399480,485960
2231,399480,485970
2232,399480,485980
2233,399490,484720
2234,399490,484730
2235,399490,484740
2236,399490,484750
2237,399490,484760
2238,399490,484770
2239,399490,484780
2240,399490,484790
2241,399490,484800
2242,399490,484810
2243,399490,484820
2244,399490,484830
2245,399490,484840
2246,399490,484850
2247,399490,484860
2248,399490,484870
2249,399490,484880
2250,399490,484890
2251,399490,484900
2252,399490,484910
2253,399490,484920
2254,399490,484930
2255,399490,484940
2256,399490,484950
2257,399490,484960
2258,399490,484970
2259,399490,484980
2260,399490,484990
2261,399490,485000
2262,399490,485010
2263,399490,485020
2264,399490,485030
2265,399490,485040
2266,399490,485050
2267,399490,485060
2268,399490,485070
2269,399490,485080
2270,399490,485090
2271,399490,485100
2272,399490,485110
2273,399490,485120
2274,399490,485130
2275,399490,485140
2276,399490,485150
2277,399490,485160
2278,399490,485170
2279,399490,485180
2280,399490,485190
2281,399490,485200
2282,399490,485210
2283,399490,485220
2284,399490,485230
2285,399490,485240
2286,399490,485250
2287,399490,485260
2288,399490,485270
2289,399490,485280
2290,399490,485290
2291,399490,485300
2292,399490,485310
2293,399490,485320
2294,399490,485330
2295,399490,485340
2296,399490,485350
2297,399490,485360
2298,399490,485370
2299,399490,485380
2300,399490,485390
2301,399490,485400
2302,399490,485410
2303,399490,485420
2304,399490,485430
2305,399490,485440
2306,399490,485450
2307,399490,485460
2308,399490,485470
2309,399490,485480
2310,399490,485490
2311,399490,485500
2312,399490,485510
2313,399490,485520
2314,399490,485530
2315,399490,485540
2316,399490,485550
2317,399490,485560
2318,399490,485570
2319,399490,485580
2320,399490,485590
2321,399490,485600
2322,399490,485610
2323,399490,485620
2324,399490,485630
2325,399490,485640
2326,399490,485650
2327,399490,485660
2328,399490,485670
2329,399490,485680
2330,399490,485690
2331,399490,485700
2332,399490,485710
2333,399490,485720
2334,399490,485730
2335,399490,485740
2336,399490,485750
2337,399490,485760
2338,399490,485770
2339,399490,485780
2340,399490,485790
2341,399490,485800
2342,399490,485810
2343,399490,485820
2344,399490,485830
2345,399490,485840
2346,399490,485850
2347,399490,485860
2348,399490,485870
2349,399490,485880
2350,399490,485890
2351,399490,485900
2352,399490,485910
2353,399490,485920
2354,399490,485930
2355,399490,485940
2356,399490,485950
2357,399490,485960
2358,399490,485970
2359,399490,485980
2360,399500,484710
2361,399500,484720
2362,399500,484730
2363,399500,484740
2364,399500,484750
2365,399500,484760
2366,399500,484770
2367,399500,484780
2368,399500,484790
2369,399500,484800
2370,399500,484810
2371,399500,484820
2372,399500,484830
2373,399500,484840
2374,399500,484850
2375,399500,484860
2376,399500,484870
2377,399500,484880
2378,399500,484890
2379,399500,484900
2380,399500,484910
2381,399500,484920
2382,399500,484930
2383,399500,484940
2384,399500,484950
2385,399500,484960
2386,399500,484970
2387,399500,484980
2388,399500,484990
2389,399500,485000
2390,399500,485010
2391,399500,485020
2392,399500,485030
2393,399500,485040
2394,399500,485050
2395,399500,485060
2396,399500,485070
2397,399500,485080
2398,399500,485090
2399,399500,485100
2400,399500,485110
2401,399500,485120
2402,399500,485130
2403,399500,485140
2404,399500,485150
2405,399500,485160
2406,399500,485170
2407,399500,485180
2408,399500,485190
2409,399500,485200
2410,399500,485210
2411,399500,485220
2412,399500,485230
2413,399500,485240
2414,399500,485250
2415,399500,485260
2416,399500,485270
2417,399500,485280
2418,399500,485290
2419,399500,485300
2420,399500,485310
2421,399500,485320
2422,399500,485330
2423,399500,485340
2424,399500,485350
2425,399500,485360
